source,target,weight
FINGER,LAMB,0.31212535040988065
EYE,LAMB,0.3709436779677926
ELEPHANT,LAMB,0.5320545293990566
EAR,LAMB,0.5218255296731957
DONKEY,LAMB,0.04616504100064134
DOG,LAMB,0.6138890538206834
DEER,LAMB,0.301896350684018
FOOT,LAMB,0.19193176118943
FORK,LAMB,0.04616504100064134
FRIDGE,LAMB,0.6650353157573594
JACKET,LAMB,0.460450268010657
HORSE,LAMB,0.45789207059866754
HAT,LAMB,0.35560081003268174
HAND,LAMB,0.6727073813785971
GIRAFFE,LAMB,0.6778212495878453
FROG,LAMB,0.6138890538206834
COW,LAMB,0.5959879884735848
BOAT,LAMB,0.44510613676818167
BISCUIT,LAMB,0.020591910032303318
BIRD,LAMB,0.3300276790643437
BICYCLE,LAMB,0.04616504100064134
BEE,LAMB,0.7264105774198963
BED,LAMB,0.01803497592767833
BATHROOM,LAMB,0.07173817196897758
BATH,LAMB,0.01292110771842836
BANANA,LAMB,0.35560081003268174
BREAD,LAMB,0.38628780921026973
SOFA,LAMB,0.17147376173770468
COFFEE,LAMB,0.22006308956975573
COAT,LAMB,0.40418887455737007
CAT,LAMB,0.31979741603111833
CARROTS,LAMB,0.7468685768716217
CAR,LAMB,0.5959879884735848
CAKE,LAMB,0.09475436883269239
BUTTERFLY,LAMB,0.2967824824747698
BUS,LAMB,0.2967824824747698
LAMB,LAMB,1.0
KITTEN,LAMB,0.07173817196897758
APPLE,LAMB,0.6650353157573594
AEROPLANE,LORRY,0.40946570941656724
DOOR,LORRY,0.05767250777881472
FLOWER,LORRY,0.31769274596278585
FISH,LORRY,0.15454291644611295
FINGER,LORRY,0.2743562501500172
EYE,LORRY,0.3329888715254299
ELEPHANT,LORRY,0.4935893467816612
EAR,LORRY,0.48339319304726125
DONKEY,LORRY,0.009237303445164713
DOG,LORRY,0.5751648931936781
DEER,LORRY,0.2641600964156172
FOOT,LORRY,0.15454291644611295
FORK,LORRY,0.009237303445164713
FRIDGE,LORRY,0.6261494517877697
JACKET,LORRY,0.422211217411407
HORSE,LORRY,0.41966186315096543
HAT,LORRY,0.31769274596278585
HAND,LORRY,0.6337975145690926
GIRAFFE,LORRY,0.638896223089974
FROG,LORRY,0.5751648931936781
COW,LORRY,0.5573206766779553
BOAT,LORRY,0.4069163551561257
BIRD,LORRY,0.29220172997310456
BICYCLE,LORRY,0.009237303445164713
BEE,LORRY,0.6873314274236222
BATHROOM,LORRY,0.034729582742210496
BANANA,LORRY,0.31769274596278585
BREAD,LORRY,0.348283733780713
SOFA,LORRY,0.1341493456699503
COFFEE,LORRY,0.1825845500036003
COAT,LORRY,0.3661292136037986
CAT,LORRY,0.2820043129313401
CARROTS,LORRY,0.7077249981997866
CAR,LORRY,0.5573206766779553
CAKE,LORRY,0.05767250777881472
BUTTERFLY,LORRY,0.2590613878947359
BUS,LORRY,0.2590613878947359
LORRY,LORRY,1.0
LION,LORRY,0.5700661846727968
LAMP,LORRY,0.2820043129313401
LAMB,LORRY,0.460450268010657
KITTEN,LORRY,0.034729582742210496
APPLE,LORRY,0.6261494517877697
AEROPLANE,TOE,0.40946570941656724
DOOR,TOE,0.05767250777881472
FLOWER,TOE,0.31769274596278585
FISH,TOE,0.15454291644611295
FINGER,TOE,0.2743562501500172
EYE,TOE,0.3329888715254299
ELEPHANT,TOE,0.4935893467816612
EAR,TOE,0.48339319304726125
DONKEY,TOE,0.009237303445164713
DOG,TOE,0.5751648931936781
DEER,TOE,0.2641600964156172
FOOT,TOE,0.15454291644611295
FORK,TOE,0.009237303445164713
FRIDGE,TOE,0.6261494517877697
JACKET,TOE,0.422211217411407
HORSE,TOE,0.41966186315096543
HAT,TOE,0.31769274596278585
HAND,TOE,0.6337975145690926
GIRAFFE,TOE,0.638896223089974
FROG,TOE,0.5751648931936781
COW,TOE,0.5573206766779553
BOAT,TOE,0.4069163551561257
BIRD,TOE,0.29220172997310456
BICYCLE,TOE,0.009237303445164713
BEE,TOE,0.6873314274236222
BATHROOM,TOE,0.034729582742210496
BANANA,TOE,0.31769274596278585
BREAD,TOE,0.348283733780713
SOFA,TOE,0.1341493456699503
COFFEE,TOE,0.1825845500036003
COAT,TOE,0.3661292136037986
CAT,TOE,0.2820043129313401
CARROTS,TOE,0.7077249981997866
CAR,TOE,0.5573206766779553
CAKE,TOE,0.05767250777881472
BUTTERFLY,TOE,0.2590613878947359
BUS,TOE,0.2590613878947359
SPOON,TOE,0.17238713296183583
SPIDER,TOE,0.3329888715254299
SNOW,TOE,0.2743562501500172
SKY,TOE,0.31769274596278585
SHOES,TOE,0.3329888715254299
SHIRT,TOE,0.07296737003409604
SHEEP,TOE,0.519081626078707
SQUIRREL,TOE,0.034729582742210496
PUPPY,TOE,0.2641600964156172
TOE,TOE,1.0
TOAST,TOE,0.241217171379013
TIGER,TOE,0.16219097922743764
TV,TOE,0.5573206766779553
TABLE,TOE,0.32789016300454854
SWEETS,TOE,0.034729582742210496
MOUTH,TOE,0.06786992482057741
MOUSE,TOE,0.05767250777881472
MOON,TOE,0.299848529447063
MONKEY,TOE,0.3329888715254299
LORRY,TOE,0.422211217411407
LION,TOE,0.5700661846727968
LAMP,TOE,0.2820043129313401
LAMB,TOE,0.460450268010657
KITTEN,TOE,0.034729582742210496
NOSE,TOE,0.41966186315096543
PONY,TOE,0.31769274596278585
PLATE,TOE,0.009237303445164713
PLANT,TOE,0.299848529447063
PIZZA,TOE,0.19787941225888162
PIG,TOE,0.09336094081026047
PHONE,TOE,0.11885322010730626
PENNY,TOE,0.241217171379013
PEN,TOE,0.48339319304726125
OWL,TOE,0.1417974084512732
APPLE,TOE,0.6261494517877697
AEROPLANE,JACKET,0.40946570941656724
DOOR,JACKET,0.05767250777881472
FLOWER,JACKET,0.31769274596278585
FISH,JACKET,0.15454291644611295
FINGER,JACKET,0.2743562501500172
EYE,JACKET,0.3329888715254299
ELEPHANT,JACKET,0.4935893467816612
EAR,JACKET,0.48339319304726125
DONKEY,JACKET,0.009237303445164713
DOG,JACKET,0.5751648931936781
DEER,JACKET,0.2641600964156172
FOOT,JACKET,0.15454291644611295
FORK,JACKET,0.009237303445164713
FRIDGE,JACKET,0.6261494517877697
JACKET,JACKET,1.0
HORSE,JACKET,0.41966186315096543
HAT,JACKET,0.31769274596278585
HAND,JACKET,0.6337975145690926
GIRAFFE,JACKET,0.638896223089974
FROG,JACKET,0.5751648931936781
COW,JACKET,0.5573206766779553
BOAT,JACKET,0.4069163551561257
BIRD,JACKET,0.29220172997310456
BICYCLE,JACKET,0.009237303445164713
BEE,JACKET,0.6873314274236222
BATHROOM,JACKET,0.034729582742210496
BANANA,JACKET,0.31769274596278585
BREAD,JACKET,0.348283733780713
SOFA,JACKET,0.1341493456699503
COFFEE,JACKET,0.1825845500036003
COAT,JACKET,0.3661292136037986
CAT,JACKET,0.2820043129313401
CARROTS,JACKET,0.7077249981997866
CAR,JACKET,0.5573206766779553
CAKE,JACKET,0.05767250777881472
BUTTERFLY,JACKET,0.2590613878947359
BUS,JACKET,0.2590613878947359
APPLE,JACKET,0.6261494517877697
AEROPLANE,NOSE,0.4069188817708529
DOOR,NOSE,0.05520021526757546
FLOWER,NOSE,0.31516613123489634
FISH,NOSE,0.15205041101705064
FINGER,NOSE,0.2718384785736756
EYE,NOSE,0.33045846687545044
ELEPHANT,NOSE,0.4910260961402173
EAR,NOSE,0.48083120571318005
DONKEY,NOSE,0.006775117392836094
DOG,NOSE,0.5725839562491402
DEER,NOSE,0.2616435881466401
FOOT,NOSE,0.15205041101705064
FORK,NOSE,0.006775117392836094
FRIDGE,NOSE,0.6235571450769548
JACKET,NOSE,0.41966186315096543
HORSE,NOSE,0.41711377219789014
HAT,NOSE,0.31516613123489634
HAND,NOSE,0.6312026812435487
GIRAFFE,NOSE,0.6363001264570673
FROG,NOSE,0.5725839562491402
COW,NOSE,0.5547422663481445
BOAT,NOSE,0.4043707908177776
BIRD,NOSE,0.28967890516730677
BICYCLE,NOSE,0.006775117392836094
BEE,NOSE,0.6847252243318049
BATHROOM,NOSE,0.03226234346042567
BANANA,NOSE,0.31516613123489634
BREAD,NOSE,0.34575080251600276
SOFA,NOSE,0.13166063016297969
COFFEE,NOSE,0.18008572803771727
COAT,NOSE,0.36359122910963393
CAT,NOSE,0.2794840147402713
CARROTS,NOSE,0.7051150051858759
CAR,NOSE,0.5547422663481445
CAKE,NOSE,0.05520021526757546
BUTTERFLY,NOSE,0.2565461429331215
BUS,NOSE,0.2565461429331215
MOUTH,NOSE,0.06539510569461093
MOUSE,NOSE,0.05520021526757546
MOON,NOSE,0.2973257046412634
MONKEY,NOSE,0.33045846687545044
LORRY,NOSE,0.41966186315096543
LION,NOSE,0.5674865110356215
LAMP,NOSE,0.2794840147402713
LAMB,NOSE,0.45789207059866754
KITTEN,NOSE,0.03226234346042567
NOSE,NOSE,1.0
APPLE,NOSE,0.6235571450769548
AEROPLANE,HORSE,0.4069188817708529
DOOR,HORSE,0.05520021526757546
FLOWER,HORSE,0.31516613123489634
FISH,HORSE,0.15205041101705064
FINGER,HORSE,0.2718384785736756
EYE,HORSE,0.33045846687545044
ELEPHANT,HORSE,0.4910260961402173
EAR,HORSE,0.48083120571318005
DONKEY,HORSE,0.006775117392836094
DOG,HORSE,0.5725839562491402
DEER,HORSE,0.2616435881466401
FOOT,HORSE,0.15205041101705064
FORK,HORSE,0.006775117392836094
FRIDGE,HORSE,0.6235571450769548
HORSE,HORSE,1.0
HAT,HORSE,0.31516613123489634
HAND,HORSE,0.6312026812435487
GIRAFFE,HORSE,0.6363001264570673
FROG,HORSE,0.5725839562491402
COW,HORSE,0.5547422663481445
BOAT,HORSE,0.4043707908177776
BIRD,HORSE,0.28967890516730677
BICYCLE,HORSE,0.006775117392836094
BEE,HORSE,0.6847252243318049
BATHROOM,HORSE,0.03226234346042567
BANANA,HORSE,0.31516613123489634
BREAD,HORSE,0.34575080251600276
SOFA,HORSE,0.13166063016297969
COFFEE,HORSE,0.18008572803771727
COAT,HORSE,0.36359122910963393
CAT,HORSE,0.2794840147402713
CARROTS,HORSE,0.7051150051858759
CAR,HORSE,0.5547422663481445
CAKE,HORSE,0.05520021526757546
BUTTERFLY,HORSE,0.2565461429331215
BUS,HORSE,0.2565461429331215
APPLE,HORSE,0.6235571450769548
AEROPLANE,TOOTHBRUSH,0.39673283449536534
DOOR,TOOTHBRUSH,0.045312308529977585
FLOWER,TOOTHBRUSH,0.30505714570860754
FISH,TOOTHBRUSH,0.14208038930079603
FINGER,TOOTHBRUSH,0.261766128960943
EYE,TOOTHBRUSH,0.320336848275522
ELEPHANT,TOOTHBRUSH,0.48076804034498366
EAR,TOOTHBRUSH,0.4705819930694961
DOG,TOOTHBRUSH,0.5622576818562521
DEER,TOOTHBRUSH,0.25158008168545365
FOOT,TOOTHBRUSH,0.14208038930079603
FRIDGE,TOOTHBRUSH,0.6131879182336952
JACKET,TOOTHBRUSH,0.40946570941656724
HORSE,TOOTHBRUSH,0.4069188817708529
HAT,TOOTHBRUSH,0.30505714570860754
HAND,TOOTHBRUSH,0.6208271378634684
GIRAFFE,TOOTHBRUSH,0.6259207931548953
FROG,TOOTHBRUSH,0.5622576818562521
COW,TOOTHBRUSH,0.5444311516436251
BOAT,TOOTHBRUSH,0.39418600684965277
BIRD,TOOTHBRUSH,0.27959265917357
BEE,TOOTHBRUSH,0.6743042018866241
BATHROOM,TOOTHBRUSH,0.022393386333288134
BANANA,TOOTHBRUSH,0.30505714570860754
BREAD,TOOTHBRUSH,0.33561655084243647
SOFA,TOOTHBRUSH,0.1217070314424582
COFFEE,TOOTHBRUSH,0.17009170348154967
COAT,TOOTHBRUSH,0.353441817747699
CAT,TOOTHBRUSH,0.2694066118980807
CARROTS,TOOTHBRUSH,0.6946762964375992
CAR,TOOTHBRUSH,0.5444311516436251
CAKE,TOOTHBRUSH,0.045312308529977585
BUTTERFLY,TOOTHBRUSH,0.246487689701393
BUS,TOOTHBRUSH,0.246487689701393
SPOON,TOOTHBRUSH,0.15990565620606034
SPIDER,TOOTHBRUSH,0.320336848275522
SNOW,TOOTHBRUSH,0.261766128960943
SKY,TOOTHBRUSH,0.30505714570860754
SHOES,TOOTHBRUSH,0.320336848275522
SHIRT,TOOTHBRUSH,0.060590747789527555
SHEEP,TOOTHBRUSH,0.5062337901873857
SQUIRREL,TOOTHBRUSH,0.022393386333288134
PUPPY,TOOTHBRUSH,0.25158008168545365
TOOTHBRUSH,TOOTHBRUSH,1.0
TONGUE,TOOTHBRUSH,0.1879169703868122
TOE,TOOTHBRUSH,0.40946570941656724
TOAST,TOOTHBRUSH,0.2286624227961287
TIGER,TOOTHBRUSH,0.149719608930571
TV,TOOTHBRUSH,0.5444311516436251
TABLE,TOOTHBRUSH,0.3152444562914596
SWEETS,TOOTHBRUSH,0.022393386333288134
MOUTH,TOOTHBRUSH,0.055498355805466915
MOUSE,TOOTHBRUSH,0.045312308529977585
MOON,TOOTHBRUSH,0.2872318788033432
MONKEY,TOOTHBRUSH,0.320336848275522
LORRY,TOOTHBRUSH,0.40946570941656724
LION,TOOTHBRUSH,0.557164026564827
LAMP,TOOTHBRUSH,0.2694066118980807
LAMB,TOOTHBRUSH,0.44766307087280666
KITTEN,TOOTHBRUSH,0.022393386333288134
NOSE,TOOTHBRUSH,0.4069188817708529
PONY,TOOTHBRUSH,0.30505714570860754
PLANT,TOOTHBRUSH,0.2872318788033432
PIZZA,TOOTHBRUSH,0.18537140604846236
PIG,TOOTHBRUSH,0.08096284234050444
PHONE,TOOTHBRUSH,0.10642859218290646
PENNY,TOOTHBRUSH,0.2286624227961287
PEN,TOOTHBRUSH,0.4705819930694961
OWL,TOOTHBRUSH,0.1293475143795959
APPLE,TOOTHBRUSH,0.6131879182336952
AEROPLANE,BOAT,0.39418600684965277
BOAT,BOAT,1.0
BIRD,BOAT,0.27707109767513494
BEE,BOAT,0.6716992621021696
BATHROOM,BOAT,0.019926147051503307
BANANA,BOAT,0.302530530980718
APPLE,BOAT,0.6105956115228803
AEROPLANE,COAT,0.353441817747699
BOAT,COAT,0.35090383325353436
BIRD,COAT,0.2367235870854607
BEE,COAT,0.6300151723214409
BANANA,COAT,0.26209711549029535
BREAD,COAT,0.29254534957609657
COAT,COAT,1.0
CAT,COAT,0.22657291241616306
CARROTS,COAT,0.6503139950453072
CAR,COAT,0.500609545803103
CAKE,COAT,0.003285862453621391
BUTTERFLY,COAT,0.20373736850549484
BUS,COAT,0.20373736850549484
APPLE,COAT,0.5691174408424757
AEROPLANE,BREAD,0.33561655084243647
BOAT,BREAD,0.33308235627036176
BIRD,BREAD,0.21907139328905778
BEE,BREAD,0.6117780672155302
BANANA,BREAD,0.2444070224729753
BREAD,BREAD,1.0
APPLE,BREAD,0.5509712938667697
AEROPLANE,TURTLE,0.320336848275522
FLOWER,TURTLE,0.22924354418354298
FISH,TURTLE,0.06730143650680276
FINGER,TURTLE,0.18622792844121783
EYE,TURTLE,0.24442597208343386
ELEPHANT,TURTLE,0.4038389384175556
EAR,TURTLE,0.3937173198176289
DOG,TURTLE,0.48481062390960794
DEER,TURTLE,0.17610630984129116
FOOT,TURTLE,0.06730143650680276
FRIDGE,TURTLE,0.5354174536018785
JACKET,TURTLE,0.3329888715254299
HORSE,TURTLE,0.33045846687545044
HAT,TURTLE,0.22924354418354298
HAND,TURTLE,0.543008667551824
GIRAFFE,TURTLE,0.5480694768517882
FROG,TURTLE,0.48481062390960794
COW,TURTLE,0.46709779135973584
BOAT,TURTLE,0.3178064436255408
BIRD,TURTLE,0.20394076099108993
BEE,TURTLE,0.5961459018940776
BANANA,TURTLE,0.22924354418354298
BREAD,TURTLE,0.25960839998332474
SOFA,TURTLE,0.04705819930694943
COFFEE,TURTLE,0.0951346243492388
COAT,TURTLE,0.27732123253319685
CAT,TURTLE,0.19381914239116327
CARROTS,TURTLE,0.6163891390939309
CAR,TURTLE,0.46709779135973584
BUTTERFLY,TURTLE,0.17104550054132694
BUS,TURTLE,0.17104550054132694
SPOON,TURTLE,0.08501426905667486
SPIDER,TURTLE,0.24442597208343386
SNOW,TURTLE,0.18622792844121783
SKY,TURTLE,0.22924354418354298
SHOES,TURTLE,0.24442597208343386
SHEEP,TURTLE,0.42914172161000863
PUPPY,TURTLE,0.17610630984129116
TURTLE,TURTLE,1.0
TRAIN,TURTLE,0.0015121789146412823
TOWEL,TURTLE,0.06730143650680276
TOOTHBRUSH,TURTLE,0.320336848275522
TONGUE,TURTLE,0.11284745689911091
TOE,TURTLE,0.3329888715254299
TOAST,TURTLE,0.15333393129881934
TIGER,TURTLE,0.0748926504567482
TV,TURTLE,0.46709779135973584
TABLE,TURTLE,0.23936516278346964
MOON,TURTLE,0.2115319749410336
MONKEY,TURTLE,0.24442597208343386
LORRY,TURTLE,0.3329888715254299
LION,TURTLE,0.4797498146096437
LAMP,TURTLE,0.19381914239116327
LAMB,TURTLE,0.3709436779677926
NOSE,TURTLE,0.33045846687545044
PONY,TURTLE,0.22924354418354298
PLANT,TURTLE,0.2115319749410336
PIZZA,TURTLE,0.11031705224912969
PIG,TURTLE,0.006572988214605502
PHONE,TURTLE,0.03187577140705855
PENNY,TURTLE,0.15333393129881934
PEN,TURTLE,0.3937173198176289
OWL,TURTLE,0.054649413256894874
APPLE,TURTLE,0.5354174536018785
AEROPLANE,EYE,0.320336848275522
EYE,EYE,1.0
ELEPHANT,EYE,0.4038389384175556
EAR,EYE,0.3937173198176289
DOG,EYE,0.48481062390960794
DEER,EYE,0.17610630984129116
COW,EYE,0.46709779135973584
BOAT,EYE,0.3178064436255408
BIRD,EYE,0.20394076099108993
BEE,EYE,0.5961459018940776
BANANA,EYE,0.22924354418354298
BREAD,EYE,0.25960839998332474
SOFA,EYE,0.04705819930694943
COFFEE,EYE,0.0951346243492388
COAT,EYE,0.27732123253319685
CAT,EYE,0.19381914239116327
CARROTS,EYE,0.6163891390939309
CAR,EYE,0.46709779135973584
BUTTERFLY,EYE,0.17104550054132694
BUS,EYE,0.17104550054132694
APPLE,EYE,0.5354174536018785
AEROPLANE,SHOES,0.320336848275522
FLOWER,SHOES,0.22924354418354298
FISH,SHOES,0.06730143650680276
FINGER,SHOES,0.18622792844121783
EYE,SHOES,0.24442597208343386
ELEPHANT,SHOES,0.4038389384175556
EAR,SHOES,0.3937173198176289
DOG,SHOES,0.48481062390960794
DEER,SHOES,0.17610630984129116
FOOT,SHOES,0.06730143650680276
FRIDGE,SHOES,0.5354174536018785
JACKET,SHOES,0.3329888715254299
HORSE,SHOES,0.33045846687545044
HAT,SHOES,0.22924354418354298
HAND,SHOES,0.543008667551824
GIRAFFE,SHOES,0.5480694768517882
FROG,SHOES,0.48481062390960794
COW,SHOES,0.46709779135973584
BOAT,SHOES,0.3178064436255408
BIRD,SHOES,0.20394076099108993
BEE,SHOES,0.5961459018940776
BANANA,SHOES,0.22924354418354298
BREAD,SHOES,0.25960839998332474
SOFA,SHOES,0.04705819930694943
COFFEE,SHOES,0.0951346243492388
COAT,SHOES,0.27732123253319685
CAT,SHOES,0.19381914239116327
CARROTS,SHOES,0.6163891390939309
CAR,SHOES,0.46709779135973584
BUTTERFLY,SHOES,0.17104550054132694
BUS,SHOES,0.17104550054132694
SHOES,SHOES,1.0
SHEEP,SHOES,0.42914172161000863
PUPPY,SHOES,0.17610630984129116
MOON,SHOES,0.2115319749410336
MONKEY,SHOES,0.24442597208343386
LORRY,SHOES,0.3329888715254299
LION,SHOES,0.4797498146096437
LAMP,SHOES,0.19381914239116327
LAMB,SHOES,0.3709436779677926
NOSE,SHOES,0.33045846687545044
PONY,SHOES,0.22924354418354298
PLANT,SHOES,0.2115319749410336
PIZZA,SHOES,0.11031705224912969
PIG,SHOES,0.006572988214605502
PHONE,SHOES,0.03187577140705855
PENNY,SHOES,0.15333393129881934
PEN,SHOES,0.3937173198176289
OWL,SHOES,0.054649413256894874
APPLE,SHOES,0.5354174536018785
AEROPLANE,MONKEY,0.320336848275522
FLOWER,MONKEY,0.22924354418354298
FISH,MONKEY,0.06730143650680276
FINGER,MONKEY,0.18622792844121783
EYE,MONKEY,0.24442597208343386
ELEPHANT,MONKEY,0.4038389384175556
EAR,MONKEY,0.3937173198176289
DOG,MONKEY,0.48481062390960794
DEER,MONKEY,0.17610630984129116
FOOT,MONKEY,0.06730143650680276
FRIDGE,MONKEY,0.5354174536018785
JACKET,MONKEY,0.3329888715254299
HORSE,MONKEY,0.33045846687545044
HAT,MONKEY,0.22924354418354298
HAND,MONKEY,0.543008667551824
GIRAFFE,MONKEY,0.5480694768517882
FROG,MONKEY,0.48481062390960794
COW,MONKEY,0.46709779135973584
BOAT,MONKEY,0.3178064436255408
BIRD,MONKEY,0.20394076099108993
BEE,MONKEY,0.5961459018940776
BANANA,MONKEY,0.22924354418354298
BREAD,MONKEY,0.25960839998332474
SOFA,MONKEY,0.04705819930694943
COFFEE,MONKEY,0.0951346243492388
COAT,MONKEY,0.27732123253319685
CAT,MONKEY,0.19381914239116327
CARROTS,MONKEY,0.6163891390939309
CAR,MONKEY,0.46709779135973584
BUTTERFLY,MONKEY,0.17104550054132694
BUS,MONKEY,0.17104550054132694
MONKEY,MONKEY,1.0
LORRY,MONKEY,0.3329888715254299
LION,MONKEY,0.4797498146096437
LAMP,MONKEY,0.19381914239116327
LAMB,MONKEY,0.3709436779677926
APPLE,MONKEY,0.5354174536018785
AEROPLANE,SPIDER,0.320336848275522
FLOWER,SPIDER,0.22924354418354298
FISH,SPIDER,0.06730143650680276
FINGER,SPIDER,0.18622792844121783
EYE,SPIDER,0.24442597208343386
ELEPHANT,SPIDER,0.4038389384175556
EAR,SPIDER,0.3937173198176289
DOG,SPIDER,0.48481062390960794
DEER,SPIDER,0.17610630984129116
FOOT,SPIDER,0.06730143650680276
FRIDGE,SPIDER,0.5354174536018785
JACKET,SPIDER,0.3329888715254299
HORSE,SPIDER,0.33045846687545044
HAT,SPIDER,0.22924354418354298
HAND,SPIDER,0.543008667551824
GIRAFFE,SPIDER,0.5480694768517882
FROG,SPIDER,0.48481062390960794
COW,SPIDER,0.46709779135973584
BOAT,SPIDER,0.3178064436255408
BIRD,SPIDER,0.20394076099108993
BEE,SPIDER,0.5961459018940776
BANANA,SPIDER,0.22924354418354298
BREAD,SPIDER,0.25960839998332474
SOFA,SPIDER,0.04705819930694943
COFFEE,SPIDER,0.0951346243492388
COAT,SPIDER,0.27732123253319685
CAT,SPIDER,0.19381914239116327
CARROTS,SPIDER,0.6163891390939309
CAR,SPIDER,0.46709779135973584
BUTTERFLY,SPIDER,0.17104550054132694
BUS,SPIDER,0.17104550054132694
SPIDER,SPIDER,1.0
SNOW,SPIDER,0.18622792844121783
SKY,SPIDER,0.22924354418354298
SHOES,SPIDER,0.24442597208343386
SHEEP,SPIDER,0.42914172161000863
PUPPY,SPIDER,0.17610630984129116
MOON,SPIDER,0.2115319749410336
MONKEY,SPIDER,0.24442597208343386
LORRY,SPIDER,0.3329888715254299
LION,SPIDER,0.4797498146096437
LAMP,SPIDER,0.19381914239116327
LAMB,SPIDER,0.3709436779677926
NOSE,SPIDER,0.33045846687545044
PONY,SPIDER,0.22924354418354298
PLANT,SPIDER,0.2115319749410336
PIZZA,SPIDER,0.11031705224912969
PIG,SPIDER,0.006572988214605502
PHONE,SPIDER,0.03187577140705855
PENNY,SPIDER,0.15333393129881934
PEN,SPIDER,0.3937173198176289
OWL,SPIDER,0.054649413256894874
APPLE,SPIDER,0.5354174536018785
AEROPLANE,TABLE,0.3152444562914596
FLOWER,TABLE,0.22419031472776396
FISH,TABLE,0.062316425648676343
FINGER,TABLE,0.18119238528853288
EYE,TABLE,0.23936516278346964
ELEPHANT,TABLE,0.39870991051993876
EAR,TABLE,0.3885933451494683
DOG,TABLE,0.47964748671316393
DEER,TABLE,0.17107455661069793
FOOT,TABLE,0.062316425648676343
FRIDGE,TABLE,0.5302328401802487
JACKET,TABLE,0.32789016300454854
HORSE,TABLE,0.3253610216619318
HAT,TABLE,0.22419031472776396
HAND,TABLE,0.5378202642081025
GIRAFFE,TABLE,0.5428785468933377
FROG,TABLE,0.47964748671316393
COW,TABLE,0.46194223400747525
BOAT,TABLE,0.31271405164147836
BIRD,TABLE,0.19889637468685883
BEE,TABLE,0.590934759017804
BANANA,TABLE,0.22419031472776396
BREAD,TABLE,0.2545412741465416
SOFA,TABLE,0.04208203160037094
COFFEE,TABLE,0.09013824372483548
COAT,TABLE,0.2722465268522303
CAT,TABLE,0.1887798093163866
CARROTS,TABLE,0.6111691530661094
CAR,TABLE,0.46194223400747525
BUTTERFLY,TABLE,0.1660162739254627
BUS,TABLE,0.1660162739254627
SPOON,TABLE,0.08002041504700053
SPIDER,TABLE,0.23936516278346964
SNOW,TABLE,0.18119238528853288
SKY,TABLE,0.22419031472776396
SHOES,TABLE,0.23936516278346964
SHEEP,TABLE,0.42400258725348117
PUPPY,TABLE,0.17107455661069793
TABLE,TABLE,1.0
MOON,TABLE,0.2064850620220735
MONKEY,TABLE,0.23936516278346964
LORRY,TABLE,0.32789016300454854
LION,TABLE,0.4745879407205642
LAMP,TABLE,0.1887798093163866
LAMB,TABLE,0.3658298097585444
NOSE,TABLE,0.3253610216619318
PONY,TABLE,0.22419031472776396
PLANT,TABLE,0.2064850620220735
PIZZA,TABLE,0.10531309178054293
PIG,TABLE,0.0016132435037565784
PHONE,TABLE,0.026905920237298986
PENNY,TABLE,0.14831102121977402
PEN,TABLE,0.3885933451494683
OWL,TABLE,0.04966945562822289
APPLE,TABLE,0.5302328401802487
AEROPLANE,FLOWER,0.30505714570860754
FLOWER,FLOWER,1.0
FISH,FLOWER,0.05234514062505902
FINGER,FLOWER,0.17112003567580025
EYE,FLOWER,0.22924354418354298
ELEPHANT,FLOWER,0.3884531180320696
EAR,FLOWER,0.3783441325057826
DOG,FLOWER,0.46932121232027946
DEER,FLOWER,0.16101231345687594
COW,FLOWER,0.45163111930295763
BOAT,FLOWER,0.302530530980718
BIRD,FLOWER,0.1888101286931203
BEE,FLOWER,0.5805137365726214
BANANA,FLOWER,0.21408132920147516
BREAD,FLOWER,0.2444070224729753
SOFA,FLOWER,0.03212843287984768
COFFEE,FLOWER,0.08014421916866787
COAT,FLOWER,0.26209711549029535
CAT,FLOWER,0.17870114316683328
CARROTS,FLOWER,0.6007317076251972
CAR,FLOWER,0.45163111930295763
BUTTERFLY,FLOWER,0.15595782069373243
BUS,FLOWER,0.15595782069373243
APPLE,FLOWER,0.5198636133369874
AEROPLANE,HAT,0.30505714570860754
FLOWER,HAT,0.21408132920147516
FISH,HAT,0.05234514062505902
FINGER,HAT,0.17112003567580025
EYE,HAT,0.22924354418354298
ELEPHANT,HAT,0.3884531180320696
EAR,HAT,0.3783441325057826
DOG,HAT,0.46932121232027946
DEER,HAT,0.16101231345687594
FOOT,HAT,0.05234514062505902
FRIDGE,HAT,0.5198636133369874
HAT,HAT,1.0
HAND,HAT,0.5274447208280222
GIRAFFE,HAT,0.5324992135911657
FROG,HAT,0.46932121232027946
COW,HAT,0.45163111930295763
BOAT,HAT,0.302530530980718
BIRD,HAT,0.1888101286931203
BEE,HAT,0.5805137365726214
BANANA,HAT,0.21408132920147516
BREAD,HAT,0.2444070224729753
SOFA,HAT,0.03212843287984768
COFFEE,HAT,0.08014421916866787
COAT,HAT,0.26209711549029535
CAT,HAT,0.17870114316683328
CARROTS,HAT,0.6007317076251972
CAR,HAT,0.45163111930295763
BUTTERFLY,HAT,0.15595782069373243
BUS,HAT,0.15595782069373243
APPLE,HAT,0.5198636133369874
AEROPLANE,PONY,0.30505714570860754
FLOWER,PONY,0.21408132920147516
FISH,PONY,0.05234514062505902
FINGER,PONY,0.17112003567580025
EYE,PONY,0.22924354418354298
ELEPHANT,PONY,0.3884531180320696
