source,target,weight
HAT,WINDOW,0.25624178565983513
HAND,WINDOW,0.05066766379436061
HAMMER,WINDOW,0.028077602353043574
GLASSES,WINDOW,0.27205560767476733
GIRAFFE,WINDOW,0.6041369670625141
FROG,WINDOW,0.30142302140819943
FRIDGE,WINDOW,0.2856103122589957
COOKER,WINDOW,0.07325883810140787
BOOK,WINDOW,0.33530978286876767
BOAT,WINDOW,0.16136219216742909
BICYCLE,WINDOW,0.39178549290492626
BEE,WINDOW,0.45052143323751537
BED,WINDOW,0.028077602353043574
BATHROOM,WINDOW,0.09358978211201929
ARM,WINDOW,0.18621137103945173
CAR,WINDOW,0.47988884697094747
CHEESE,WINDOW,0.13425278299897236
CHAIR,WINDOW,0.07325883810140787
CARROTS,WINDOW,0.5973607276361292
CAKE,WINDOW,0.4166357846426756
BREAD,WINDOW,0.41437666721197175
BUS,WINDOW,0.5363656698728327
JACKET,WINDOW,0.22235613706499535
SPOON,WINDOW,0.4911844341244702
SPIDER,WINDOW,0.07325883810140787
SHOES,WINDOW,0.27205560767476733
SHIRT,WINDOW,0.41437666721197175
SHEEP,WINDOW,0.36919543146360745
SCISSORS,WINDOW,0.20428431048508777
PUPPY,WINDOW,0.17943401874733667
SUN,WINDOW,0.18621137103945173
TOWEL,WINDOW,0.17943401874733667
WINDOW,WINDOW,1.0
TURTLE,WINDOW,0.005486428045998082
TROUSERS,WINDOW,0.13877101786038182
TREE,WINDOW,0.4911844341244702
TRAIN,WINDOW,0.09584889954272491
TOOTHBRUSH,WINDOW,0.27205560767476733
TOE,WINDOW,0.35112249201796963
TIGER,WINDOW,0.13877101786038182
TABLE,WINDOW,0.13425278299897236
PONY,WINDOW,0.07325883810140787
MILK,WINDOW,0.33756778743374305
LORRY,WINDOW,0.38049101861713197
LION,WINDOW,0.35112249201796963
MOUSE,WINDOW,0.3240141957152449
KITTEN,WINDOW,0.27205560767476733
JEANS,WINDOW,0.5115164910008119
MOON,WINDOW,0.025818484922339735
MOUTH,WINDOW,0.15684395730601963
PLANT,WINDOW,0.02355936749163412
PIZZA,WINDOW,0.17039754902451776
PIG,WINDOW,0.4550396680989248
PHONE,WINDOW,0.13425278299897236
PEN,WINDOW,0.15684395730601963
PASTA,WINDOW,0.23816995907992755
PAPER,WINDOW,0.016782015199520828
OWL,WINDOW,0.11843896098404016
NOSE,WINDOW,0.35112249201796963
NECKLACE,WINDOW,0.15684395730601963
APPLE,WINDOW,0.40534019748915284
AEROPLANE,JACKET,0.13877101786038182
ELEPHANT,JACKET,0.5566966138834442
EAR,JACKET,0.47085237724812856
DOG,JACKET,0.42567114149976426
DEER,JACKET,0.05066766379436061
COW,JACKET,0.47085237724812856
SOFA,JACKET,0.25624178565983513
FISH,JACKET,0.05066766379436061
FLOWER,JACKET,0.025818484922339735
HORSE,JACKET,0.5205518478579005
HAT,JACKET,0.25624178565983513
HAND,JACKET,0.05066766379436061
HAMMER,JACKET,0.028077602353043574
GLASSES,JACKET,0.27205560767476733
GIRAFFE,JACKET,0.6041369670625141
FROG,JACKET,0.30142302140819943
FRIDGE,JACKET,0.2856103122589957
COOKER,JACKET,0.07325883810140787
BOOK,JACKET,0.33530978286876767
BOAT,JACKET,0.16136219216742909
BICYCLE,JACKET,0.39178549290492626
BEE,JACKET,0.45052143323751537
BED,JACKET,0.028077602353043574
BATHROOM,JACKET,0.09358978211201929
ARM,JACKET,0.18621137103945173
CAR,JACKET,0.47988884697094747
CHEESE,JACKET,0.13425278299897236
CHAIR,JACKET,0.07325883810140787
CARROTS,JACKET,0.5973607276361292
CAKE,JACKET,0.4166357846426756
BREAD,JACKET,0.41437666721197175
BUS,JACKET,0.5363656698728327
JACKET,JACKET,1.0
APPLE,JACKET,0.40534019748915284
AEROPLANE,SCISSORS,0.12084497669102667
ELEPHANT,SCISSORS,0.5380405327955966
EAR,SCISSORS,0.45234653303375083
DOG,SCISSORS,0.4072443107521746
DEER,SCISSORS,0.03289519809566421
COW,SCISSORS,0.45234653303375083
SOFA,SCISSORS,0.2381109771962695
FISH,SCISSORS,0.03289519809566421
FLOWER,SCISSORS,0.0080883081213603
HORSE,SCISSORS,0.5019592001166284
HAT,SCISSORS,0.2381109771962695
HAND,SCISSORS,0.03289519809566421
HAMMER,SCISSORS,0.010344086954876985
GLASSES,SCISSORS,0.2538958647022369
GIRAFFE,SCISSORS,0.5853985339106877
FROG,SCISSORS,0.28321319947784396
FRIDGE,SCISSORS,0.2674271991061463
COOKER,SCISSORS,0.05544630923645322
BOOK,SCISSORS,0.3170398661890257
BOAT,SCISSORS,0.14339608783181568
BICYCLE,SCISSORS,0.37341764404099465
BEE,SCISSORS,0.43205008786075005
BED,SCISSORS,0.010344086954876985
BATHROOM,SCISSORS,0.07574164154372376
ARM,SCISSORS,0.16820186494038936
CAR,SCISSORS,0.4613674226363571
CHEESE,SCISSORS,0.11633453188972531
CHAIR,SCISSORS,0.05544630923645322
CARROTS,SCISSORS,0.5786334231415982
CAKE,SCISSORS,0.3982234211495683
BREAD,SCISSORS,0.3959687551817819
BUS,SCISSORS,0.5177452004883243
JACKET,SCISSORS,0.20428431048508777
SCISSORS,SCISSORS,1.0
PUPPY,SCISSORS,0.16143675417129977
PONY,SCISSORS,0.05544630923645322
MILK,SCISSORS,0.31929453215681214
LORRY,SCISSORS,0.36214208847060014
LION,SCISSORS,0.3328258665607233
MOUSE,SCISSORS,0.3057643106186312
KITTEN,SCISSORS,0.2538958647022369
JEANS,SCISSORS,0.49293831051402215
MOON,SCISSORS,0.0080883081213603
MOUTH,SCISSORS,0.13888564303051254
PLANT,SCISSORS,0.005833642153573848
PIZZA,SCISSORS,0.15241586456869172
PIG,SCISSORS,0.4365605326620532
PHONE,SCISSORS,0.11633453188972531
PEN,SCISSORS,0.13888564303051254
PASTA,SCISSORS,0.22006919799105518
OWL,SCISSORS,0.10054853151802767
NOSE,SCISSORS,0.3328258665607233
NECKLACE,SCISSORS,0.13888564303051254
APPLE,SCISSORS,0.3869478655791756
AEROPLANE,ARM,0.10291782265594307
ARM,ARM,1.0
APPLE,ARM,0.3685566465349268
AEROPLANE,SUN,0.10291782265594307
ELEPHANT,SUN,0.519384451707749
EAR,SUN,0.4338406888193731
DOG,SUN,0.3888163671388565
DEER,SUN,0.01512273239696782
COW,SUN,0.4338406888193731
SOFA,SUN,0.21997905586697186
FISH,SUN,0.01512273239696782
HORSE,SUN,0.48336543950962607
HAT,SUN,0.21997905586697186
HAND,SUN,0.01512273239696782
GLASSES,SUN,0.23573723459543494
GIRAFFE,SUN,0.5666589878931347
FROG,SUN,0.26500226468176
FRIDGE,SUN,0.24924408595329872
COOKER,SUN,0.03763378037149678
BOOK,SUN,0.29876994950928193
BOAT,SUN,0.12542998349620227
BICYCLE,SUN,0.3550486823113328
BEE,SUN,0.4135798553497132
BATHROOM,SUN,0.057894613841156684
ARM,SUN,0.15019235884132875
CAR,SUN,0.4428448854360383
CHEESE,SUN,0.09841516791474625
CHAIR,SUN,0.03763378037149678
CARROTS,SUN,0.5599061186470671
CAKE,SUN,0.3798121705221913
BREAD,SUN,0.377560843151592
BUS,SUN,0.49912361823808915
JACKET,SUN,0.18621137103945173
SPOON,SUN,0.45410040942330276
SPIDER,SUN,0.03763378037149678
SHOES,SUN,0.23573723459543494
SHIRT,SUN,0.377560843151592
SHEEP,SUN,0.33253763433680383
SCISSORS,SUN,0.16820186494038936
PUPPY,SUN,0.14343948959526287
SUN,SUN,1.0
PONY,SUN,0.03763378037149678
MILK,SUN,0.3010212768798812
LORRY,SUN,0.3437931583240683
LION,SUN,0.314528128237745
MOUSE,SUN,0.28751442552201745
KITTEN,SUN,0.23573723459543494
JEANS,SUN,0.4743612428929609
MOUTH,SUN,0.12092732875500545
PIZZA,SUN,0.13443418011286745
PIG,SUN,0.41808251009091
PHONE,SUN,0.09841516791474625
PEN,SUN,0.12092732875500545
PASTA,SUN,0.20196954976791304
OWL,SUN,0.08265698918628495
NOSE,SUN,0.314528128237745
NECKLACE,SUN,0.12092732875500545
APPLE,SUN,0.3685566465349268
AEROPLANE,PUPPY,0.09619500078457044
ELEPHANT,PUPPY,0.5123889777326696
EAR,PUPPY,0.4269008581307645
DOG,PUPPY,0.3819065838249429
DEER,PUPPY,0.008457779543526556
COW,PUPPY,0.4269008581307645
SOFA,PUPPY,0.21317944626026986
FISH,PUPPY,0.008457779543526556
HORSE,PUPPY,0.47639333571486553
HAT,PUPPY,0.21317944626026986
HAND,PUPPY,0.008457779543526556
GLASSES,PUPPY,0.22892760919716793
GIRAFFE,PUPPY,0.5596323536776318
FROG,PUPPY,0.2581737205660932
FRIDGE,PUPPY,0.24242555762919693
COOKER,PUPPY,0.030954360263571346
BOOK,PUPPY,0.2919191480790282
BOAT,PUPPY,0.11869269437034724
BICYCLE,PUPPY,0.34816115631200795
BEE,PUPPY,0.40665337904985854
BATHROOM,PUPPY,0.05120183934447731
ARM,PUPPY,0.14343948959526287
CAR,PUPPY,0.43589949041878384
CHEESE,PUPPY,0.09169568464056077
CHAIR,PUPPY,0.030954360263571346
CARROTS,PUPPY,0.552882823028753
CAKE,PUPPY,0.3729079515369236
BREAD,PUPPY,0.3706577370320545
BUS,PUPPY,0.4921414986517636
JACKET,PUPPY,0.17943401874733667
PUPPY,PUPPY,1.0
PONY,PUPPY,0.030954360263571346
MILK,PUPPY,0.294168249718167
LORRY,PUPPY,0.33691230951911955
LION,PUPPY,0.30766619815019425
MOUSE,PUPPY,0.2806703012861398
KITTEN,PUPPY,0.22892760919716793
JEANS,PUPPY,0.46739470342684797
MOUTH,PUPPY,0.11419337822633757
PIZZA,PUPPY,0.1276913266583648
PIG,PUPPY,0.41115269519386644
PHONE,PUPPY,0.09169568464056077
PEN,PUPPY,0.11419337822633757
PASTA,PUPPY,0.19518218168423296
OWL,PUPPY,0.07594863456939471
NOSE,PUPPY,0.30766619815019425
NECKLACE,PUPPY,0.11419337822633757
APPLE,PUPPY,0.3616591047440352
AEROPLANE,TOWEL,0.09619500078457044
ELEPHANT,TOWEL,0.5123889777326696
EAR,TOWEL,0.4269008581307645
DOG,TOWEL,0.3819065838249429
DEER,TOWEL,0.008457779543526556
COW,TOWEL,0.4269008581307645
SOFA,TOWEL,0.21317944626026986
FISH,TOWEL,0.008457779543526556
HORSE,TOWEL,0.47639333571486553
HAT,TOWEL,0.21317944626026986
HAND,TOWEL,0.008457779543526556
GLASSES,TOWEL,0.22892760919716793
GIRAFFE,TOWEL,0.5596323536776318
FROG,TOWEL,0.2581737205660932
FRIDGE,TOWEL,0.24242555762919693
COOKER,TOWEL,0.030954360263571346
BOOK,TOWEL,0.2919191480790282
BOAT,TOWEL,0.11869269437034724
BICYCLE,TOWEL,0.34816115631200795
BEE,TOWEL,0.40665337904985854
BATHROOM,TOWEL,0.05120183934447731
ARM,TOWEL,0.14343948959526287
CAR,TOWEL,0.43589949041878384
CHEESE,TOWEL,0.09169568464056077
CHAIR,TOWEL,0.030954360263571346
CARROTS,TOWEL,0.552882823028753
CAKE,TOWEL,0.3729079515369236
BREAD,TOWEL,0.3706577370320545
BUS,TOWEL,0.4921414986517636
JACKET,TOWEL,0.17943401874733667
SPOON,TOWEL,0.447147224345942
SPIDER,TOWEL,0.030954360263571346
SHOES,TOWEL,0.22892760919716793
SHIRT,TOWEL,0.3706577370320545
SHEEP,TOWEL,0.3256645755919614
SCISSORS,TOWEL,0.16143675417129977
PUPPY,TOWEL,0.13668995894638414
SUN,TOWEL,0.14343948959526287
TOWEL,TOWEL,1.0
TOOTHBRUSH,TOWEL,0.22892760919716793
TOE,TOWEL,0.30766619815019425
TIGER,TOWEL,0.09619500078457044
TABLE,TOWEL,0.09169568464056077
PONY,TOWEL,0.030954360263571346
MILK,TOWEL,0.294168249718167
LORRY,TOWEL,0.33691230951911955
LION,TOWEL,0.30766619815019425
MOUSE,TOWEL,0.2806703012861398
KITTEN,TOWEL,0.22892760919716793
JEANS,TOWEL,0.46739470342684797
MOUTH,TOWEL,0.11419337822633757
PIZZA,TOWEL,0.1276913266583648
PIG,TOWEL,0.41115269519386644
PHONE,TOWEL,0.09169568464056077
PEN,TOWEL,0.11419337822633757
PASTA,TOWEL,0.19518218168423296
OWL,TOWEL,0.07594863456939471
NOSE,TOWEL,0.30766619815019425
NECKLACE,TOWEL,0.11419337822633757
APPLE,TOWEL,0.3616591047440352
AEROPLANE,PIZZA,0.08723198019989375
ELEPHANT,PIZZA,0.5030609371887458
EAR,PIZZA,0.41764737959070963
DOG,PIZZA,0.3726931684511481
COW,PIZZA,0.41764737959070963
SOFA,PIZZA,0.20411404202848615
HORSE,PIZZA,0.46709645541136524
HAT,PIZZA,0.20411404202848615
GLASSES,PIZZA,0.21984773771090182
GIRAFFE,PIZZA,0.5502631371017195
FROG,PIZZA,0.24906825316805126
FRIDGE,PIZZA,0.23333455748563559
COOKER,PIZZA,0.022048095831094017
BOOK,PIZZA,0.2827836333062912
BOAT,PIZZA,0.10970964220254054
BICYCLE,PIZZA,0.3389766754471779
BEE,PIZZA,0.397417706361475
BATHROOM,PIZZA,0.04227776906032865
ARM,PIZZA,0.13443418011286745
CAR,PIZZA,0.42663822181862265
CHEESE,PIZZA,0.08273711551880147
CHAIR,PIZZA,0.022048095831094017
CARROTS,PIZZA,0.5435191707814884
CAKE,PIZZA,0.36370232622323506
BREAD,PIZZA,0.3614543374498247
BUS,PIZZA,0.48283126395951115
JACKET,PIZZA,0.17039754902451776
MILK,PIZZA,0.28503162207970156
LORRY,PIZZA,0.3277378444458545
LION,PIZZA,0.2985184418544353
MOUSE,PIZZA,0.2715448023049678
KITTEN,PIZZA,0.21984773771090182
JEANS,PIZZA,0.4581056131834522
MOUTH,PIZZA,0.10521366465571802
PIZZA,PIZZA,1.0
PIG,PIZZA,0.4019125710425673
PHONE,PIZZA,0.08273711551880147
PEN,PIZZA,0.10521366465571802
PASTA,PIZZA,0.1861323575726619
OWL,PIZZA,0.06700230697065734
NOSE,PIZZA,0.2985184418544353
NECKLACE,PIZZA,0.10521366465571802
APPLE,PIZZA,0.35246349522191167
AEROPLANE,BOAT,0.0782689596152153
BOAT,BOAT,1.0
BICYCLE,BOAT,0.32979330744807633
BEE,BOAT,0.38818203367309145
BATHROOM,BOAT,0.03335369877618177
ARM,BOAT,0.12542998349620227
APPLE,BOAT,0.34326677283405793
AEROPLANE,NECKLACE,0.07378744932287695
ELEPHANT,NECKLACE,0.4890688763728601
EAR,NECKLACE,0.4037677182134942
DOG,NECKLACE,0.3588724889575907
COW,NECKLACE,0.4037677182134942
SOFA,NECKLACE,0.19051482281508392
HORSE,NECKLACE,0.45315224782184416
HAT,NECKLACE,0.19051482281508392
GLASSES,NECKLACE,0.2062284869143678
GIRAFFE,NECKLACE,0.5362087558049851
FROG,NECKLACE,0.23541005207098742
FRIDGE,NECKLACE,0.21969638797170354
COOKER,NECKLACE,0.008689255615243141
BOOK,NECKLACE,0.26908203044578194
BOAT,NECKLACE,0.0962350639508287
BICYCLE,NECKLACE,0.3252005105827962
BEE,NECKLACE,0.3835647537617639
BATHROOM,NECKLACE,0.02889222006697345
ARM,NECKLACE,0.12092732875500545
CAR,NECKLACE,0.41274631891838354
CHEESE,NECKLACE,0.06929814897043407
CHAIR,NECKLACE,0.008689255615243141
CARROTS,NECKLACE,0.5294736924105905
CAKE,NECKLACE,0.34989277538697294
BREAD,NECKLACE,0.3476481252107497
BUS,NECKLACE,0.4688659119211298
JACKET,NECKLACE,0.15684395730601963
MILK,NECKLACE,0.2713266806220034
LORRY,NECKLACE,0.31397725970168544
LION,NECKLACE,0.28479458167933736
MOUSE,NECKLACE,0.25785766669893917
KITTEN,NECKLACE,0.2062284869143678
JEANS,NECKLACE,0.44417364711695484
MOUTH,NECKLACE,0.09174576359838582
NECKLACE,NECKLACE,1.0
APPLE,NECKLACE,0.3386695245058604
AEROPLANE,MOUTH,0.07378744932287695
ELEPHANT,MOUTH,0.4890688763728601
EAR,MOUTH,0.4037677182134942
DOG,MOUTH,0.3588724889575907
COW,MOUTH,0.4037677182134942
SOFA,MOUTH,0.19051482281508392
HORSE,MOUTH,0.45315224782184416
HAT,MOUTH,0.19051482281508392
GLASSES,MOUTH,0.2062284869143678
GIRAFFE,MOUTH,0.5362087558049851
FROG,MOUTH,0.23541005207098742
FRIDGE,MOUTH,0.21969638797170354
COOKER,MOUTH,0.008689255615243141
BOOK,MOUTH,0.26908203044578194
BOAT,MOUTH,0.0962350639508287
BICYCLE,MOUTH,0.3252005105827962
BEE,MOUTH,0.3835647537617639
BATHROOM,MOUTH,0.02889222006697345
ARM,MOUTH,0.12092732875500545
CAR,MOUTH,0.41274631891838354
CHEESE,MOUTH,0.06929814897043407
CHAIR,MOUTH,0.008689255615243141
CARROTS,MOUTH,0.5294736924105905
CAKE,MOUTH,0.34989277538697294
BREAD,MOUTH,0.3476481252107497
BUS,MOUTH,0.4688659119211298
JACKET,MOUTH,0.15684395730601963
MILK,MOUTH,0.2713266806220034
LORRY,MOUTH,0.31397725970168544
LION,MOUTH,0.28479458167933736
MOUSE,MOUTH,0.25785766669893917
KITTEN,MOUTH,0.2062284869143678
JEANS,MOUTH,0.44417364711695484
MOUTH,MOUTH,1.0
APPLE,MOUTH,0.3386695245058604
AEROPLANE,PEN,0.07378744932287695
ELEPHANT,PEN,0.4890688763728601
EAR,PEN,0.4037677182134942
DOG,PEN,0.3588724889575907
COW,PEN,0.4037677182134942
SOFA,PEN,0.19051482281508392
HORSE,PEN,0.45315224782184416
HAT,PEN,0.19051482281508392
GLASSES,PEN,0.2062284869143678
GIRAFFE,PEN,0.5362087558049851
FROG,PEN,0.23541005207098742
FRIDGE,PEN,0.21969638797170354
COOKER,PEN,0.008689255615243141
BOOK,PEN,0.26908203044578194
BOAT,PEN,0.0962350639508287
BICYCLE,PEN,0.3252005105827962
BEE,PEN,0.3835647537617639
BATHROOM,PEN,0.02889222006697345
ARM,PEN,0.12092732875500545
CAR,PEN,0.41274631891838354
CHEESE,PEN,0.06929814897043407
CHAIR,PEN,0.008689255615243141
CARROTS,PEN,0.5294736924105905
CAKE,PEN,0.34989277538697294
BREAD,PEN,0.3476481252107497
BUS,PEN,0.4688659119211298
JACKET,PEN,0.15684395730601963
MILK,PEN,0.2713266806220034
LORRY,PEN,0.31397725970168544
LION,PEN,0.28479458167933736
MOUSE,PEN,0.25785766669893917
KITTEN,PEN,0.2062284869143678
JEANS,PEN,0.44417364711695484
MOUTH,PEN,0.09174576359838582
PEN,PEN,1.0
PASTA,PEN,0.17255650853957505
OWL,PEN,0.05358448487114664
NOSE,PEN,0.28479458167933736
NECKLACE,PEN,0.09174576359838582
APPLE,PEN,0.3386695245058604
AEROPLANE,TROUSERS,0.05586029528779335
ELEPHANT,TROUSERS,0.47041168241928233
EAR,TROUSERS,0.38526076113338803
DOG,TROUSERS,0.3404445453442708
COW,TROUSERS,0.38526076113338803
SOFA,TROUSERS,0.17238290148578628
HORSE,TROUSERS,0.4345584872148436
HAT,TROUSERS,0.17238290148578628
GLASSES,TROUSERS,0.18806874394183737
GIRAFFE,TROUSERS,0.517469209787432
FROG,TROUSERS,0.21719911727490349
FRIDGE,TROUSERS,0.20151438768458263
BOOK,TROUSERS,0.2508121137660382
BOAT,TROUSERS,0.0782689596152153
BICYCLE,TROUSERS,0.30683266171886636
BEE,TROUSERS,0.3650934083849986
BATHROOM,TROUSERS,0.01104407949867614
ARM,TROUSERS,0.10291782265594307
CAR,TROUSERS,0.3942237817180647
CHEESE,TROUSERS,0.05137878499545501
CARROTS,TROUSERS,0.5107463879160594
CAKE,TROUSERS,0.33148152475959414
BREAD,TROUSERS,0.32924021318055985
BUS,TROUSERS,0.4502443296708929
JACKET,TROUSERS,0.13877101786038182
SPOON,TROUSERS,0.40542811388177746
SHOES,TROUSERS,0.18806874394183737
SHIRT,TROUSERS,0.32924021318055985
SHEEP,TROUSERS,0.28442399739144264
SCISSORS,TROUSERS,0.12084497669102667
PUPPY,TROUSERS,0.09619500078457044
SUN,TROUSERS,0.10291782265594307
TOWEL,TROUSERS,0.09619500078457044
TROUSERS,TROUSERS,1.0
TREE,TROUSERS,0.40542811388177746
TRAIN,TROUSERS,0.013285391077710429
TOOTHBRUSH,TROUSERS,0.18806874394183737
TOE,TROUSERS,0.2664979562220875
TIGER,TROUSERS,0.05586029528779335
TABLE,TROUSERS,0.05137878499545501
MILK,TROUSERS,0.25305231247934223
LORRY,TROUSERS,0.2956283295551554
LION,TROUSERS,0.2664979562220875
MOUSE,TROUSERS,0.23960778160232543
KITTEN,TROUSERS,0.18806874394183737
JEANS,TROUSERS,0.4255954666301651
MOUTH,TROUSERS,0.07378744932287695
PIZZA,TROUSERS,0.08723198019989375
PIG,TROUSERS,0.36957491867733694
PHONE,TROUSERS,0.05137878499545501
PEN,TROUSERS,0.07378744932287695
PASTA,TROUSERS,0.1544568603164329
OWL,TROUSERS,0.035692942539403916
NOSE,TROUSERS,0.2664979562220875
NECKLACE,TROUSERS,0.07378744932287695
APPLE,TROUSERS,0.32027719259588316
AEROPLANE,TIGER,0.05586029528779335
ELEPHANT,TIGER,0.47041168241928233
EAR,TIGER,0.38526076113338803
DOG,TIGER,0.3404445453442708
COW,TIGER,0.38526076113338803
SOFA,TIGER,0.17238290148578628
HORSE,TIGER,0.4345584872148436
HAT,TIGER,0.17238290148578628
GLASSES,TIGER,0.18806874394183737
GIRAFFE,TIGER,0.517469209787432
FROG,TIGER,0.21719911727490349
FRIDGE,TIGER,0.20151438768458263
BOOK,TIGER,0.2508121137660382
BOAT,TIGER,0.0782689596152153
BICYCLE,TIGER,0.30683266171886636
BEE,TIGER,0.3650934083849986
BATHROOM,TIGER,0.01104407949867614
ARM,TIGER,0.10291782265594307
CAR,TIGER,0.3942237817180647
CHEESE,TIGER,0.05137878499545501
CARROTS,TIGER,0.5107463879160594
CAKE,TIGER,0.33148152475959414
BREAD,TIGER,0.32924021318055985
BUS,TIGER,0.4502443296708929
JACKET,TIGER,0.13877101786038182
SPOON,TIGER,0.40542811388177746
SHOES,TIGER,0.18806874394183737
SHIRT,TIGER,0.32924021318055985
SHEEP,TIGER,0.28442399739144264
SCISSORS,TIGER,0.12084497669102667
PUPPY,TIGER,0.09619500078457044
SUN,TIGER,0.10291782265594307
TIGER,TIGER,1.0
TABLE,TIGER,0.05137878499545501
MILK,TIGER,0.25305231247934223
LORRY,TIGER,0.2956283295551554
LION,TIGER,0.2664979562220875
MOUSE,TIGER,0.23960778160232543
KITTEN,TIGER,0.18806874394183737
JEANS,TIGER,0.4255954666301651
MOUTH,TIGER,0.07378744932287695
PIZZA,TIGER,0.08723198019989375
PIG,TIGER,0.36957491867733694
PHONE,TIGER,0.05137878499545501
PEN,TIGER,0.07378744932287695
PASTA,TIGER,0.1544568603164329
OWL,TIGER,0.035692942539403916
NOSE,TIGER,0.2664979562220875
NECKLACE,TIGER,0.07378744932287695
APPLE,TIGER,0.32027719259588316
AEROPLANE,CHEESE,0.05137878499545501
BOOK,CHEESE,0.2462449128125357
BOAT,CHEESE,0.07377743353131194
BICYCLE,CHEESE,0.3022398648535862
BEE,CHEESE,0.36047612847367105
BATHROOM,CHEESE,0.0065826007894678185
ARM,CHEESE,0.09841516791474625
CAR,CHEESE,0.38959426028371347
CHEESE,CHEESE,1.0
CARROTS,CHEESE,0.5060645617924262
CAKE,CHEESE,0.326878712102749
BREAD,CHEESE,0.32463851338944494
BUS,CHEESE,0.4455892123247658
APPLE,CHEESE,0.3156788314019554
AEROPLANE,TABLE,0.05137878499545501
ELEPHANT,TABLE,0.46574766214732044
EAR,TABLE,0.3806345782962257
DOG,TABLE,0.3358372812245083
COW,TABLE,0.3806345782962257
SOFA,TABLE,0.1678501993698962
HORSE,TABLE,0.429911159928821
HAT,TABLE,0.1678501993698962
GLASSES,TABLE,0.18352936463156944
GIRAFFE,TABLE,0.5127840450666117
FROG,TABLE,0.21264749644161185
FRIDGE,TABLE,0.19696833117993862
BOOK,TABLE,0.2462449128125357
BOAT,TABLE,0.07377743353131194
BICYCLE,TABLE,0.3022398648535862
BEE,TABLE,0.36047612847367105
BATHROOM,TABLE,0.0065826007894678185
ARM,TABLE,0.09841516791474625
CAR,TABLE,0.38959426028371347
CHEESE,TABLE,0.04689950043457358
CARROTS,TABLE,0.5060645617924262
CAKE,TABLE,0.326878712102749
BREAD,TABLE,0.32463851338944494
BUS,TABLE,0.4455892123247658
JACKET,TABLE,0.13425278299897236
SPOON,TABLE,0.4007930281187786
SHOES,TABLE,0.18352936463156944
SHIRT,TABLE,0.32463851338944494
SHEEP,TABLE,0.27984232918345775
SCISSORS,TABLE,0.11633453188972531
PUPPY,TABLE,0.09169568464056077
SUN,TABLE,0.09841516791474625
TABLE,TABLE,1.0
MILK,TABLE,0.2484839986601095
LORRY,TABLE,0.2910410970185229
LION,TABLE,0.2619229652084787
MOUSE,TABLE,0.2350450321117421
KITTEN,TABLE,0.18352936463156944
JEANS,TABLE,0.42095147794133325
MOUTH,TABLE,0.06929814897043407
PIZZA,TABLE,0.08273711551880147
PIG,TABLE,0.3649554130345525
PHONE,TABLE,0.04689950043457358
PEN,TABLE,0.06929814897043407
PASTA,TABLE,0.14993194826064737
OWL,TABLE,0.03122033517290035
NOSE,TABLE,0.2619229652084787
NECKLACE,TABLE,0.06929814897043407
APPLE,TABLE,0.3156788314019554
AEROPLANE,PHONE,0.05137878499545501
ELEPHANT,PHONE,0.46574766214732044
EAR,PHONE,0.3806345782962257
DOG,PHONE,0.3358372812245083
COW,PHONE,0.3806345782962257
SOFA,PHONE,0.1678501993698962
HORSE,PHONE,0.429911159928821
HAT,PHONE,0.1678501993698962
GLASSES,PHONE,0.18352936463156944
GIRAFFE,PHONE,0.5127840450666117
FROG,PHONE,0.21264749644161185
FRIDGE,PHONE,0.19696833117993862
BOOK,PHONE,0.2462449128125357
BOAT,PHONE,0.07377743353131194
BICYCLE,PHONE,0.3022398648535862
BEE,PHONE,0.36047612847367105
BATHROOM,PHONE,0.0065826007894678185
ARM,PHONE,0.09841516791474625
CAR,PHONE,0.38959426028371347
CHEESE,PHONE,0.04689950043457358
CARROTS,PHONE,0.5060645617924262
CAKE,PHONE,0.326878712102749
BREAD,PHONE,0.32463851338944494
BUS,PHONE,0.4455892123247658
JACKET,PHONE,0.13425278299897236
MILK,PHONE,0.2484839986601095
LORRY,PHONE,0.2910410970185229
LION,PHONE,0.2619229652084787
MOUSE,PHONE,0.2350450321117421
KITTEN,PHONE,0.18352936463156944
JEANS,PHONE,0.42095147794133325
MOUTH,PHONE,0.06929814897043407
PHONE,PHONE,1.0
PEN,PHONE,0.06929814897043407
PASTA,PHONE,0.14993194826064737
OWL,PHONE,0.03122033517290035
NOSE,PHONE,0.2619229652084787
NECKLACE,PHONE,0.06929814897043407
APPLE,PHONE,0.3156788314019554
AEROPLANE,TRAIN,0.013285391077710429
ELEPHANT,TRAIN,0.42610404626850595
EAR,TRAIN,0.34130812915029374
DOG,TRAIN,0.2966799876694477
COW,TRAIN,0.34130812915029374
SOFA,TRAIN,0.12932056208622278
HORSE,TRAIN,0.3903999750718068
HAT,TRAIN,0.12932056208622278
GLASSES,TRAIN,0.14494074546423796
GIRAFFE,TRAIN,0.47296348353682127
FROG,TRAIN,0.17394981643279905
FRIDGE,TRAIN,0.15832963305478387
BOOK,TRAIN,0.20742147897629692
BOAT,TRAIN,0.03559946181813345
BICYCLE,TRAIN,0.2632072122602196
BEE,TRAIN,0.32122535419734
ARM,TRAIN,0.06014594121175598
CAR,TRAIN,0.3502344251659011
CHEESE,TRAIN,0.008822799502771872
CARROTS,TRAIN,0.46626959617441344
CAKE,TRAIN,0.28775369165384035
BREAD,TRAIN,0.28552239586637285
BUS,TRAIN,0.40602015844982375
